,AirTemp,DewPoint,RainPrecip,SnowPrecip,SnowPrecipAccumulated,WindSpeed,AirPressure,OctalCloudCoverage,PrecipAmount,station_id,road_cond,surf_temp,snow_amount,sub_temp,air_temp,dew_point,water_amount,snow_sum,forecast_length,stn_surf_temp,stn_dew_point,radiation,shade,surf_temp_sqerror,Date Time
3361,12.300000190734863,8.002224922180176,0.0,-0.0,0.0,12.399999618530273,100940.0,8.0,0.0,1419,Dry,11.140000343322754,0.0,4.409999847412109,12.300000190734863,8.0,0.0,0.0,14,11.399999618530273,7.880000114440918,170.55406188964844,1.0,0.06759962439537048,09/29/2018 16:00:00
3361,12.300000190734863,8.389227867126465,0.0,-0.0,0.0,12.0,100920.0,8.0,0.0,1419,Dry,11.850000381469727,0.0,7.550000190734863,12.300000190734863,8.399999618530273,0.0,0.0,14,12.100000381469727,8.149999618530273,511.94024658203125,0.0,0.0625,09/29/2018 17:00:00
3361,12.5,8.7735013961792,0.0,-0.0,0.0,11.800000190734863,100880.0,8.0,0.0,1419,Dry,12.609999656677246,0.0,7.659999847412109,12.5,8.800000190734863,0.0,0.0,14,12.899999618530273,8.3100004196167,671.4049682617188,0.0,0.08409997820854187,09/29/2018 18:00:00
3361,12.300000190734863,9.319358825683594,0.0,0.0,0.0,11.699999809265137,100880.0,8.0,0.0,1419,Dry,13.180000305175781,0.0,7.480000019073486,12.300000190734863,9.300000190734863,0.0,0.0,14,14.100000381469727,8.489999771118164,750.34765625,0.0,0.8464001417160034,09/29/2018 19:00:00
3361,12.399999618530273,9.234884262084961,0.20000000298023224,0.0,0.0,10.600000381469727,100890.0,8.0,0.20000000298023224,1419,Dry,13.739999771118164,0.0,7.28000020980835,12.399999618530273,9.199999809265137,0.0020000000949949026,0.0,14,13.899999618530273,8.739999771118164,788.543212890625,0.0,0.025599950924515724,09/29/2018 20:00:00
3361,12.600000381469727,9.612232208251953,0.20000000298023224,0.0,0.0,11.600000381469727,100890.0,8.0,0.20000000298023224,1419,Moist,13.859999656677246,0.0,6.980000019073486,12.600000381469727,9.600000381469727,0.04800000041723251,0.0,14,14.0,9.449999809265137,800.3900146484375,0.0,0.019600095227360725,09/29/2018 21:00:00
3361,13.0,8.67829418182373,0.20000000298023224,0.0,0.0,7.699999809265137,100880.0,8.0,0.20000000298023224,1419,Wet,13.960000038146973,0.0,6.670000076293945,13.0,8.699999809265137,0.08900000154972076,0.0,14,19.100000381469727,9.25,789.7239379882812,0.0,26.41960334777832,09/29/2018 22:00:00
3361,13.0,7.663943767547607,0.0,-0.0,0.0,8.399999618530273,100860.0,7.0,0.0,1419,Wet,15.100000381469727,0.0,6.340000152587891,13.0,7.599999904632568,0.03999999910593033,0.0,14,17.299999237060547,7.900000095367432,753.0819702148438,0.0,4.83999490737915,09/29/2018 23:00:00
3361,13.0,7.240253448486328,0.0,-0.0,0.0,9.0,100820.0,6.0,0.0,1419,Moist,15.4399995803833,0.0,6.050000190734863,13.0,7.199999809265137,0.0,0.0,14,16.899999618530273,7.260000228881836,676.7559204101562,0.0,2.1316001415252686,09/30/2018 00:00:00
3361,12.800000190734863,6.16933536529541,0.0,-0.0,0.0,9.699999809265137,100800.0,7.0,0.0,1419,Dry,14.460000038146973,0.0,5.789999961853027,12.800000190734863,6.199999809265137,0.0,0.0,14,15.600000381469727,7.159999847412109,522.7947387695312,0.0,1.2996008396148682,09/30/2018 01:00:00
3361,12.600000381469727,5.979795455932617,0.0,-0.0,0.0,9.600000381469727,100790.0,8.0,0.0,1419,Dry,13.029999732971191,0.0,5.619999885559082,12.600000381469727,6.0,0.0,0.0,14,14.0,7.329999923706055,191.84642028808594,1.0,0.9409005045890808,09/30/2018 02:00:00
3361,12.399999618530273,6.452551364898682,0.0,-0.0,0.0,9.199999809265137,100820.0,8.0,0.0,1419,Dry,12.510000228881836,0.0,6.619999885559082,12.399999618530273,6.5,0.0,0.0,14,12.800000190734863,7.179999828338623,0.0,1.0,0.08409997820854187,09/30/2018 03:00:00
3361,12.199999809265137,6.261961936950684,0.0,-0.0,0.0,9.5,100840.0,8.0,0.0,1419,Dry,12.180000305175781,0.0,6.809999942779541,12.199999809265137,6.300000190734863,0.0,0.0,14,11.800000190734863,6.730000019073486,0.0,1.0,0.14440008997917175,09/30/2018 04:00:00
3361,11.899999618530273,5.7591023445129395,0.0,-0.0,0.0,9.300000190734863,100850.0,8.0,0.0,1419,Dry,11.789999961853027,0.0,6.820000171661377,11.899999618530273,5.699999809265137,0.0,0.0,14,11.5,6.809999942779541,0.0,1.0,0.08409997820854187,09/30/2018 05:00:00
3361,12.0,6.706045150756836,0.0,-0.0,0.0,9.199999809265137,100820.0,8.0,0.0,1419,Dry,11.550000190734863,0.0,6.820000171661377,12.0,6.699999809265137,0.0,0.0,14,11.100000381469727,6.449999809265137,0.0,1.0,0.20249982178211212,09/30/2018 06:00:00
3361,11.899999618530273,6.610246181488037,0.0,-0.0,0.0,8.399999618530273,100830.0,8.0,0.0,1419,Dry,11.460000038146973,0.0,6.840000152587891,11.899999618530273,6.599999904632568,0.0,0.0,14,10.699999809265137,6.369999885559082,0.0,1.0,0.577600359916687,09/30/2018 07:00:00
3361,11.800000190734863,5.663969039916992,0.0,-0.0,0.0,8.100000381469727,100840.0,8.0,0.0,1419,Dry,11.270000457763672,0.0,6.699999809265137,11.800000190734863,5.699999809265137,0.0,0.0,14,10.600000381469727,6.449999809265137,0.0,1.0,0.44890010356903076,09/30/2018 08:00:00
3361,11.699999809265137,5.126767158508301,0.0,-0.0,0.0,7.5,100830.0,8.0,0.0,1419,Dry,11.4399995803833,0.0,6.869999885559082,11.699999809265137,5.099999904632568,0.0,0.0,14,10.0,6.090000152587891,0.0,1.0,2.073598861694336,09/30/2018 09:00:00
3343,11.699999809265137,5.126767158508301,0.0,-0.0,0.0,6.900000095367432,100750.0,8.0,0.0,1419,Dry,11.010000228881836,0.0,6.489999771118164,11.699999809265137,5.099999904632568,0.0,0.0,14,9.5,6.5,0.0,1.0,2.2801005840301514,09/30/2018 10:00:00
3343,11.5,4.937182903289795,0.0,-0.0,0.0,6.199999809265137,100720.0,8.0,0.0,1419,Dry,11.029999732971191,0.0,6.550000190734863,11.5,4.900000095367432,0.0,0.0,14,9.300000190734863,6.150000095367432,0.0,1.0,2.992898464202881,09/30/2018 11:00:00
3343,11.199999809265137,5.521856784820557,0.0,-0.0,0.0,6.099999904632568,100680.0,6.0,0.0,1419,Dry,11.199999809265137,0.0,7.010000228881836,11.199999809265137,5.5,0.0,0.0,14,9.5,5.949999809265137,0.0,1.0,2.8899993896484375,09/30/2018 12:00:00
3361,10.800000190734863,5.349462509155273,0.0,-0.0,0.0,7.099999904632568,100660.0,6.0,0.0,1419,Dry,10.649999618530273,0.0,7.050000190734863,10.800000190734863,5.300000190734863,0.0,0.0,14,8.699999809265137,6.599999904632568,0.0,1.0,3.802499294281006,09/30/2018 13:00:00
3343,10.699999809265137,5.4605326652526855,0.0,-0.0,0.0,6.800000190734863,100650.0,5.0,0.0,1419,Dry,10.1899995803833,0.0,7.050000190734863,10.699999809265137,5.400000095367432,0.0,0.0,14,8.5,6.630000114440918,0.0,1.0,2.8560986518859863,09/30/2018 14:00:00
3343,10.5,5.4727067947387695,0.0,0.0,0.0,6.400000095367432,100650.0,6.0,0.0,1419,Dry,9.770000457763672,0.0,6.860000133514404,10.5,5.5,0.0,0.0,14,8.199999809265137,6.340000152587891,0.0,1.0,2.464901924133301,09/30/2018 15:00:00
3361,10.899999618530273,6.455136299133301,0.10000000149011612,0.0,0.0,7.900000095367432,100680.0,5.0,0.10000000149011612,1419,Dry,9.619999885559082,0.0,6.829999923706055,10.899999618530273,6.5,0.0010000000474974513,0.0,14,8.699999809265137,6.269999980926514,154.56658935546875,1.0,0.8464001417160034,09/30/2018 16:00:00
3361,10.899999618530273,5.85662841796875,0.10000000149011612,0.0,0.0,6.300000190734863,100690.0,5.0,0.10000000149011612,1419,Moist,10.239999771118164,0.0,6.710000038146973,10.899999618530273,5.900000095367432,0.04899999871850014,0.0,14,9.199999809265137,6.639999866485596,504.0092468261719,0.0,1.0815999507904053,09/30/2018 17:00:00
3361,10.899999618530273,6.455136299133301,0.0,0.0,0.0,6.300000190734863,100710.0,5.0,0.0,1419,Moist,11.890000343322754,0.0,6.599999904632568,10.899999618530273,6.5,0.04399999976158142,0.0,14,10.800000190734863,6.059999942779541,667.4110107421875,0.0,1.1881003379821777,09/30/2018 18:00:00
3361,11.0,6.354341983795166,0.0,0.0,0.0,5.199999809265137,100730.0,6.0,0.0,1419,Moist,13.720000267028809,0.0,6.599999904632568,11.0,6.300000190734863,0.0020000000949949026,0.0,14,11.5,6.309999942779541,747.903564453125,0.0,4.928400993347168,09/30/2018 19:00:00
3361,11.199999809265137,5.521856784820557,0.10000000149011612,0.0,0.0,6.0,100730.0,5.0,0.10000000149011612,1419,Dry,15.34000015258789,0.0,6.369999885559082,11.199999809265137,5.5,0.0010000000474974513,0.0,14,17.200000762939453,7.46999979019165,786.704833984375,0.0,3.4596023559570312,09/30/2018 20:00:00
3361,11.399999618530273,5.064398288726807,0.10000000149011612,0.0,0.0,5.599999904632568,100740.0,4.0,0.10000000149011612,1419,Moist,16.639999389648438,0.0,6.329999923706055,11.399999618530273,5.0,0.017000000923871994,0.0,14,20.100000381469727,7.210000038146973,798.6488037109375,0.0,11.971607208251953,09/30/2018 21:00:00
3361,11.399999618530273,6.131227493286133,0.0,-0.0,0.0,4.699999809265137,100700.0,7.0,0.0,1419,Dry,16.6299991607666,0.0,6.230000019073486,11.399999618530273,6.099999904632568,0.0,0.0,14,15.100000381469727,6.460000038146973,787.6525268554688,0.0,2.3408963680267334,09/30/2018 22:00:00
3361,11.600000381469727,5.690148830413818,0.0,-0.0,0.0,4.0,100710.0,6.0,0.0,1419,Dry,15.9399995803833,0.0,6.21999979019165,11.600000381469727,5.699999809265137,0.0,0.0,14,17.299999237060547,6.429999828338623,750.0975341796875,0.0,1.8495991230010986,09/30/2018 23:00:00
3361,11.800000190734863,5.880760669708252,0.0,-0.0,0.0,3.299999952316284,100710.0,4.0,0.0,1419,Dry,16.25,0.0,6.190000057220459,11.800000190734863,5.800000190734863,0.0,0.0,14,16.799999237060547,6.090000152587891,671.70361328125,0.0,0.3024991750717163,10/01/2018 00:00:00
3361,11.800000190734863,5.444262504577637,0.0,-0.0,0.0,3.5,100730.0,2.0,0.0,1419,Dry,15.069999694824219,0.0,6.329999923706055,11.800000190734863,5.400000095367432,0.0,0.0,14,16.700000762939453,6.070000171661377,512.7113037109375,0.0,2.6569035053253174,10/01/2018 01:00:00
3361,11.600000381469727,5.254334449768066,0.0,-0.0,0.0,3.700000047683716,100770.0,2.0,0.0,1419,Dry,12.609999656677246,0.0,6.340000152587891,11.600000381469727,5.300000190734863,0.0,0.0,14,14.100000381469727,5.389999866485596,171.05950927734375,1.0,2.220102071762085,10/01/2018 02:00:00
3361,11.399999618530273,5.283417224884033,0.0,-0.0,0.0,3.0,100810.0,1.0,0.0,1419,Dry,10.989999771118164,0.0,6.309999942779541,11.399999618530273,5.300000190734863,0.0,0.0,14,11.199999809265137,5.179999828338623,0.0,1.0,0.044100016355514526,10/01/2018 03:00:00
3361,11.199999809265137,6.346970558166504,0.0,-0.0,0.0,2.0999999046325684,100850.0,1.0,0.0,1419,Dry,9.930000305175781,0.0,6.320000171661377,11.199999809265137,6.400000095367432,0.0,0.0,14,10.100000381469727,5.420000076293945,0.0,1.0,0.0289000254124403,10/01/2018 04:00:00
3361,10.699999809265137,6.838817596435547,0.0,-0.0,0.0,1.399999976158142,100880.0,1.0,0.0,1419,Dry,8.600000381469727,0.0,6.25,10.699999809265137,6.800000190734863,0.0,0.0,14,8.699999809265137,3.940000057220459,0.0,1.0,0.009999885223805904,10/01/2018 05:00:00
3361,11.199999809265137,7.132638454437256,0.0,-0.0,0.0,2.0,100860.0,1.0,0.0,1419,Moist,8.260000228881836,0.0,6.480000019073486,11.199999809265137,7.099999904632568,0.004000000189989805,0.0,14,8.0,3.880000114440918,0.0,1.0,0.06760011613368988,10/01/2018 06:00:00
3343,10.5,6.069323539733887,0.0,-0.0,0.0,3.299999952316284,100860.0,1.0,0.0,1419,Moist,7.650000095367432,0.0,6.429999828338623,10.5,6.0,0.006000000052154064,0.0,14,7.0,3.6700000762939453,0.0,1.0,0.4225001335144043,10/01/2018 07:00:00
3343,9.5,5.104694366455078,0.0,-0.0,0.0,2.700000047683716,100870.0,1.0,0.0,1419,Moist,7.590000152587891,0.0,6.570000171661377,9.5,5.0,0.003000000026077032,0.0,14,6.5,3.009999990463257,0.0,1.0,1.1881003379821777,10/01/2018 08:00:00
3343,9.199999809265137,4.81527853012085,0.0,-0.0,0.0,2.5999999046325684,100870.0,1.0,0.0,1419,Dry,7.840000152587891,0.0,6.809999942779541,9.199999809265137,4.800000190734863,0.0,0.0,14,5.900000095367432,2.9200000762939453,0.0,1.0,3.7636001110076904,10/01/2018 09:00:00
3361,9.399999618530273,5.2006731033325195,0.0,-0.0,0.0,1.7999999523162842,100860.0,3.0,0.0,1419,Dry,8.489999771118164,0.0,7.210000038146973,9.399999618530273,5.199999809265137,0.0,0.0,14,5.900000095367432,3.130000114440918,0.0,1.0,6.708098411560059,10/01/2018 10:00:00
3361,8.800000190734863,4.039360523223877,0.0,-0.0,0.0,1.2999999523162842,100830.0,6.0,0.0,1419,Dry,7.679999828338623,0.0,6.739999771118164,8.800000190734863,4.0,0.0,0.0,14,5.800000190734863,3.0999999046325684,0.0,1.0,3.5343985557556152,10/01/2018 11:00:00
3361,10.199999809265137,5.3855719566345215,0.0,-0.0,0.0,2.9000000953674316,100780.0,8.0,0.0,1419,Dry,7.690000057220459,0.0,6.5,10.199999809265137,5.400000095367432,0.0,0.0,14,6.300000190734863,3.509999990463257,0.0,1.0,1.9320995807647705,10/01/2018 12:00:00
3379,10.399999618530273,4.966831207275391,0.0,-0.0,0.0,5.300000190734863,100710.0,8.0,0.0,1419,Dry,7.440000057220459,0.0,6.019999980926514,10.300000190734863,4.900000095367432,0.0,0.0,14,7.300000190734863,5.849999904632568,0.0,1.0,0.01959996297955513,10/01/2018 13:00:00
3379,10.399999618530273,5.776557922363281,0.0,-0.0,0.0,6.800000190734863,100650.0,8.0,0.0,1419,Dry,8.949999809265137,0.0,6.579999923706055,10.399999618530273,5.800000190734863,0.0,0.0,14,8.199999809265137,4.71999979019165,0.0,1.0,0.5625,10/01/2018 14:00:00
3379,10.5,4.853437900543213,0.0,0.0,0.0,8.100000381469727,100620.0,8.0,0.0,1419,Dry,9.710000038146973,0.0,6.760000228881836,10.5,4.900000095367432,0.0,0.0,14,8.399999618530273,6.239999771118164,0.0,1.0,1.716101050376892,10/01/2018 15:00:00
3379,9.699999809265137,6.957095146179199,0.4000000059604645,0.0,0.0,9.399999618530273,100540.0,8.0,0.4000000059604645,1419,Moist,9.170000076293945,0.0,6.460000038146973,9.600000381469727,6.900000095367432,0.050999999046325684,0.0,14,8.0,5.389999866485596,138.45819091796875,1.0,1.368900179862976,10/01/2018 16:00:00
3361,9.800000190734863,6.878418922424316,0.4000000059604645,0.0,0.0,8.800000190734863,100490.0,8.0,0.4000000059604645,1419,Wet,8.970000267028809,0.0,6.130000114440918,9.699999809265137,6.900000095367432,0.21400000154972076,0.0,14,8.100000381469727,4.539999961853027,495.7745361328125,0.0,0.7568997740745544,10/01/2018 17:00:00
3379,10.0,6.347172737121582,0.5,0.0,0.0,9.0,100420.0,8.0,0.5,1419,Wet,9.470000267028809,0.0,6.0,9.800000190734863,6.300000190734863,0.20399999618530273,0.0,14,8.600000381469727,4.309999942779541,663.2687377929688,0.0,0.7568997740745544,10/01/2018 18:00:00
3379,8.800000190734863,4.620901584625244,0.4000000059604645,0.0,0.0,8.899999618530273,100340.0,8.0,0.4000000059604645,1419,Wet,9.420000076293945,0.0,5.840000152587891,8.600000381469727,4.599999904632568,0.19300000369548798,0.0,14,9.300000190734863,5.429999828338623,745.3663940429688,0.0,0.01439997274428606,10/01/2018 19:00:00
3379,9.100000381469727,5.288095474243164,0.800000011920929,0.0,0.0,10.600000381469727,100160.0,8.0,0.800000011920929,1419,Wet,9.850000381469727,0.0,5.840000152587891,8.899999618530273,5.199999809265137,0.13699999451637268,0.0,14,9.600000381469727,6.489999771118164,784.7937622070312,0.0,0.0625,10/01/2018 20:00:00
3379,9.600000381469727,6.3249945640563965,1.7000000476837158,0.0,0.0,12.600000381469727,99930.0,8.0,1.7000000476837158,1419,Wet,9.90999984741211,0.0,5.659999847412109,9.399999618530273,6.300000190734863,0.22100000083446503,0.0,14,9.699999809265137,8.260000228881836,796.8388061523438,0.0,0.044100016355514526,10/01/2018 21:00:00
3379,10.899999618530273,8.653497695922852,1.899999976158142,0.0,0.0,13.800000190734863,99520.0,8.0,1.899999976158142,1419,Wet,10.489999771118164,0.0,5.670000076293945,10.699999809265137,8.600000381469727,0.3269999921321869,0.0,14,10.5,9.279999732971191,785.5033569335938,0.0,0.00010000458132708445,10/01/2018 22:00:00
3379,11.899999618530273,8.001654624938965,1.2999999523162842,0.0,0.0,12.100000381469727,99400.0,8.0,1.2999999523162842,1419,Wet,10.729999542236328,0.0,5.480000019073486,11.600000381469727,7.900000095367432,0.30300000309944153,0.0,14,12.5,6.730000019073486,747.0061645507812,0.0,3.132901668548584,10/01/2018 23:00:00
3379,11.899999618530273,6.610246181488037,0.20000000298023224,0.0,0.0,14.199999809265137,99350.0,7.0,0.20000000298023224,1419,Wet,11.0600004196167,0.0,5.460000038146973,11.600000381469727,6.5,0.2199999988079071,0.0,14,11.199999809265137,6.960000038146973,666.467041015625,0.0,0.019599828869104385,10/02/2018 00:00:00
3379,12.100000381469727,7.212099552154541,0.0,-0.0,0.0,14.699999809265137,99330.0,6.0,0.0,1419,Wet,11.199999809265137,0.0,5.309999942779541,11.899999618530273,7.099999904632568,0.04699999839067459,0.0,14,11.199999809265137,6.880000114440918,502.22198486328125,0.0,0.0,10/02/2018 01:00:00
3379,12.100000381469727,7.413477897644043,0.0,-0.0,0.0,14.5,99320.0,7.0,0.0,1419,Moist,10.970000267028809,0.0,5.440000057220459,12.0,7.5,0.0010000000474974513,0.0,14,10.0,5.659999847412109,150.08131408691406,1.0,0.9409005045890808,10/02/2018 02:00:00
3379,11.899999618530273,7.615870952606201,0.0,-0.0,0.0,15.0,99310.0,8.0,0.0,1419,Dry,10.899999618530273,0.0,5.46999979019165,11.899999618530273,7.599999904632568,0.0,0.0,14,9.300000190734863,5.199999809265137,0.0,1.0,2.5599982738494873,10/02/2018 03:00:00
3361,11.800000190734863,7.713135242462158,0.10000000149011612,0.0,0.0,14.0,99290.0,8.0,0.10000000149011612,1419,Dry,10.819999694824219,0.0,5.449999809265137,11.800000190734863,7.699999809265137,0.0010000000474974513,0.0,14,8.899999618530273,5.340000152587891,0.0,1.0,3.6864001750946045,10/02/2018 04:00:00
3361,11.699999809265137,8.184326171875,0.20000000298023224,0.0,0.0,14.100000381469727,99250.0,8.0,0.20000000298023224,1419,Moist,10.640000343322754,0.0,5.400000095367432,11.699999809265137,8.199999809265137,0.03700000047683716,0.0,14,8.600000381469727,5.300000190734863,0.0,1.0,4.161599636077881,10/02/2018 05:00:00
3361,10.300000190734863,7.719131946563721,0.4000000059604645,0.0,0.0,8.899999618530273,99050.0,8.0,0.4000000059604645,1419,Wet,9.34000015258789,0.0,5.409999847412109,10.300000190734863,7.699999809265137,0.2240000069141388,0.0,14,8.100000381469727,5.539999961853027,0.0,1.0,1.5375994443893433,10/02/2018 06:00:00
3361,9.399999618530273,7.349165916442871,0.20000000298023224,0.0,0.0,10.100000381469727,99210.0,7.0,0.20000000298023224,1419,Wet,8.8100004196167,0.0,5.449999809265137,9.399999618530273,7.300000190734863,0.2150000035762787,0.0,14,6.800000190734863,4.070000171661377,0.0,1.0,4.040101051330566,10/02/2018 07:00:00
3379,7.699999809265137,5.342661380767822,0.10000000149011612,0.0,0.0,7.699999809265137,99400.0,7.0,0.10000000149011612,1419,Wet,8.0,0.0,5.480000019073486,7.699999809265137,5.300000190734863,0.17599999904632568,0.0,14,6.300000190734863,3.799999952316284,0.0,1.0,2.8899993896484375,10/02/2018 08:00:00
3379,7.900000095367432,5.538829803466797,0.10000000149011612,0.0,0.0,7.300000190734863,99570.0,7.0,0.10000000149011612,1419,Wet,7.699999809265137,0.0,5.480000019073486,7.900000095367432,5.5,0.10700000077486038,0.0,14,5.800000190734863,3.680000066757202,0.0,1.0,3.6099984645843506,10/02/2018 09:00:00
3361,7.599999904632568,5.074825286865234,0.10000000149011612,0.0,0.0,8.399999618530273,99690.0,5.0,0.10000000149011612,1419,Wet,7.090000152587891,0.0,5.369999885559082,7.599999904632568,5.099999904632568,0.10700000077486038,0.0,14,5.699999809265137,3.609999895095825,0.0,1.0,1.9321010112762451,10/02/2018 10:00:00
3361,6.5,4.821567535400391,0.0,-0.0,0.0,7.300000190734863,100100.0,4.0,0.0,1419,Wet,5.769999980926514,0.0,5.260000228881836,6.5,4.800000190734863,0.11100000143051147,0.0,14,4.0,2.5,0.0,1.0,3.1328999996185303,10/02/2018 13:00:00
3361,7.0,4.988711833953857,0.0,-0.0,0.0,7.300000190734863,100220.0,2.0,0.0,1419,Wet,5.670000076293945,0.0,5.380000114440918,7.0,4.900000095367432,0.05999999865889549,0.0,14,3.5999999046325684,2.190000057220459,0.0,1.0,4.284900665283203,10/02/2018 14:00:00
3361,6.400000095367432,4.398538589477539,0.0,-0.0,0.0,6.400000095367432,100350.0,1.0,0.0,1419,Wet,5.139999866485596,0.0,5.269999980926514,6.400000095367432,4.300000190734863,0.04600000008940697,0.0,14,3.799999952316284,2.4100000858306885,0.0,1.0,1.7955998182296753,10/02/2018 15:00:00
3361,5.900000095367432,3.4095828533172607,0.0,-0.0,0.0,6.400000095367432,100540.0,0.0,0.0,1419,Dry,4.519999980926514,0.0,5.230000019073486,5.900000095367432,3.299999952316284,0.0,0.0,14,3.700000047683716,2.5199999809265137,122.33631896972656,1.0,0.6723998785018921,10/02/2018 16:00:00
3361,6.099999904632568,3.2647554874420166,0.0,-0.0,0.0,6.5,100680.0,0.0,0.0,1419,Dry,5.429999828338623,0.0,5.190000057220459,6.099999904632568,3.200000047683716,0.0,0.0,14,6.199999809265137,3.130000114440918,487.223876953125,0.0,0.5928999781608582,10/02/2018 17:00:00
3361,6.900000095367432,3.3375184535980225,0.0,-0.0,0.0,6.400000095367432,100820.0,0.0,0.0,1419,Dry,7.539999961853027,0.0,5.019999980926514,6.900000095367432,3.299999952316284,0.0,0.0,14,7.400000095367432,3.1500000953674316,658.9727783203125,0.0,0.01959996297955513,10/02/2018 18:00:00
3361,7.900000095367432,3.368560552597046,0.0,-0.0,0.0,6.199999809265137,100940.0,0.0,0.0,1419,Dry,10.170000076293945,0.0,4.960000038146973,7.900000095367432,3.299999952316284,0.0,0.0,14,9.699999809265137,3.9200000762939453,742.733154296875,0.0,0.2209002524614334,10/02/2018 19:00:00
3343,8.800000190734863,3.639672040939331,0.0,-0.0,0.0,6.699999809265137,101030.0,0.0,0.0,1419,Dry,12.239999771118164,0.0,4.78000020980835,8.699999809265137,3.5999999046325684,0.0,0.0,14,16.700000762939453,4.320000171661377,782.807861328125,0.0,19.89160919189453,10/02/2018 20:00:00
3361,9.699999809265137,4.50225830078125,0.0,-0.0,0.0,5.900000095367432,101100.0,0.0,0.0,1419,Dry,14.100000381469727,0.0,4.730000019073486,9.600000381469727,4.5,0.0,0.0,14,20.100000381469727,4.639999866485596,794.9583129882812,0.0,36.0,10/02/2018 21:00:00
3361,10.5,4.427066326141357,0.0,-0.0,0.0,7.5,101200.0,0.0,0.0,1419,Dry,14.970000267028809,0.0,4.659999847412109,10.5,4.400000095367432,0.0,0.0,14,21.700000762939453,3.25,783.2743530273438,0.0,45.29290771484375,10/02/2018 22:00:00
3361,10.899999618530273,1.971282958984375,0.0,-0.0,0.0,7.199999809265137,101230.0,0.0,0.0,1419,Dry,15.199999809265137,0.0,4.659999847412109,10.899999618530273,1.899999976158142,0.0,0.0,14,22.0,2.7100000381469727,743.8048706054688,0.0,46.2400016784668,10/02/2018 23:00:00
